9,5            56  141    3       8   90    2      48   51    1      9211       6 , 9         132   65    3      42   57    1      90    8    2     15745
5,8            55  138    7       7   90    3      48   48    4      8839       1 , 1         132   65    3      43   57    0      89    8    3     15784
8,9            55  141    4      13   86    1      42   55    3      9031       1 , 4         131   63    6      43   54    3      88    9    3     15733
0,9            55  142    3       7   91    2      48   51    1      9017       6 , 6         130   66    4      41   57    2      89    9    2     15493
7,9            55  139    6       6   91    3      49   48    3      9124       5 , 5         130   66    4      41   59    0      89    7    4     15562
5,1            55  138    7      13   84    3      42   54    4      9164       0 , 4         130   64    6      42   56    2      88    8    4     15707
6,9            54  141    5       5   91    4      49   50    1      8828       8 , 4         130   66    4      39   60    1      91    6    3     15674
9,2            54  140    6       4   92    4      50   48    2      8912       0 , 0         129   65    6      42   55    3      87   10    3     15525
4,0            54  146    0       3   97    0      51   49    0      8734       3 , 6         129   66    5      41   54    5      88   12    0     15611
8,7            54  142    4       7   89    4      47   53    0      9021       7 , 2         129   65    6      47   50    3      82   15    3     15862
0,6            53  143    4      14   84    2      39   59    2      8665       0 , 6         128   68    4      45   53    2      83   15    2     15432
8,0            53  144    3       2   97    1      51   47    2      8664       6 , 2         128   68    4      38   59    3      90    9    1     15467
6,8            53  140    7       9   88    3      44   52    4      8823       7 , 4         128   66    6      40   56    4      88   10    2     15544
6,7            53  141    6      11   86    3      42   55    3      8918       5 , 3         127   69    4      39   58    3      88   11    1     15589
6,5            52  146    2       9   90    1      43   56    1      8535       7 , 9         126   65    9      38   57    5      88    8    4     15211
5,3            52  143    5       2   97    1      50   46    4      8743       8 , 5         126   70    4      37   61    2      89    9    2     15131
8,5            52  143    5       4   95    1      48   48    4      8806       9 , 1         126   71    3      34   63    3      92    8    0     15119
4,4            52  143    5      10   88    2      42   55    3      8810       3 , 8         126   73    1      35   64    1      91    9    0     15173
4,7            52  144    4      15   83    2      37   61    2      8791       2 , 6         126   71    3      37   62    1      89    9    2     15261
7,5            52  140    8       3   95    2      49   45    6      8974       4 , 1         126   70    4      39   59    2      87   11    2     15365
7,0            52  142    6       8   89    3      44   53    3      8947       5 , 7         123   73    4      35   63    2      88   10    2     14940
6,0            51  146    3       6   94    0      45   52    3      8659       2 , 8         122   76    2      36   62    2      86   14    0     14741
1,7            51  144    5       8   91    1      43   53    4      8759       5 , 4         122   76    2      29   70    1      93    6    1     14750
3,0            50  147    3       6   93    1      44   54    2      8228       6 , 4         122   74    4      34   65    1      88    9    3     14977
8,6            50  148    2      14   85    1      36   63    1      8413       8 , 6         122   72    6      35   61    4      87   11    2     15104
9,0            49  147    4       7   90    3      42   57    1      8593       3 , 1         121   73    6      32   65    3      89    8    3     14869
0,2            48  147    5      14   83    3      34   64    2      8487       7 , 5         121   74    5      39   60    1      82   14    4     14887
1,1            48  146    6       3   94    3      45   52    3      8531       6 , 7         121   73    6      41   56    3      80   17    3     14973
9,3            48  146    6      15   81    4      33   65    2      8597       8 , 8         120   74    6      33   63    4      87   11    2     14900
3,5            48  149    3       7   92    1      41   57    2      8513       5 , 8         119   75    6      33   63    4      86   12    2     14817
8,8            47  150    3       6   94    0      41   56    3      8170       9 , 2         118   79    3      31   69    0      87   10    3     14687
5,4            47  150    3       6   93    1      41   57    2      8314       2 , 5         117   78    5      27   70    3      90    8    2     14552
5,9            46  153    1       3   96    1      43   57    0      8002       8 , 9         117   79    4      35   63    2      82   16    2     14649
7,4            46  150    4       4   94    2      42   56    2      8101       2 , 0         116   78    6      28   68    4      88   10    2     14518
9,4            45  148    7       9   86    5      36   62    2      8291       2 , 4         116   82    2      29   71    0      87   11    2     14462
9,9            44  152    4       5   93    2      39   59    2      7897       4 , 8         116   76    8      29   65    6      87   11    2     14696
0,3            42  154    4       7   91    2      35   63    2      7695       7 , 7         115   83    2      28   70    2      87   13    0     14308
6,6            42  153    5      11   87    2      31   66    3      7923       4 , 7         114   84    2      31   69    0      83   15    2     14210
1,0            41  154    5       8   91    1      33   63    4      7943       7 , 3         108   84    8      24   73    3      84   11    5     13852


Team A Total Wins: 5935
Team B Total Wins: 13653
Ties: 412

1 vs 4k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,4            85  110    5      23   75    2      62   35    3     11626       9 , 7         160   38    2      73   26    1      87   12    1     18140
7,0            78  119    3      17   82    1      61   37    2     10876       7 , 5         160   36    4      73   26    1      87   10    3     18231
2,8            77  118    5      15   82    3      62   36    2     10930       4 , 5         159   33    8      70   24    6      89    9    2     18297
7,4            77  121    2      13   86    1      64   35    1     10872       8 , 5         158   38    4      64   33    3      94    5    1     17994
5,4            76  124    0      12   88    0      64   36    0     10743       6 , 6         158   41    1      65   35    0      93    6    1     17990
3,1            74  118    8      14   82    4      60   36    4     10884       0 , 6         157   39    4      71   28    1      86   11    3     18081
6,2            74  121    5      16   80    4      58   41    1     10904       6 , 7         156   42    2      65   34    1      91    8    1     17748
8,4            71  126    3       7   92    1      64   34    2     10449       0 , 1         156   40    4      64   34    2      92    6    2     17919
6,9            70  129    1       9   90    1      61   39    0     10079       0 , 8         156   37    7      67   31    2      89    6    5     18081
5,1            70  128    2      15   85    0      55   43    2     10118       4 , 8         156   37    7      64   33    3      92    4    4     18086
7,2            70  124    6      14   82    4      56   42    2     10507       9 , 9         155   42    3      67   32    1      88   10    2     17733
7,9            68  129    3      13   85    2      55   44    1     10009       0 , 5         154   41    5      68   30    2      86   11    3     17751
2,5            68  130    2      16   83    1      52   47    1     10113       3 , 7         154   46    0      61   39    0      93    7    0     17650
3,7            68  131    1       8   92    0      60   39    1     10186       9 , 1         153   46    1      61   38    1      92    8    0     17382
5,8            67  128    5       6   92    2      61   36    3      9997       4 , 3         153   44    3      62   37    1      91    7    2     17499
1,4            66  130    4      15   81    4      51   49    0      9834       5 , 3         153   42    5      65   35    0      88    7    5     17630
0,2            66  133    1      10   89    1      56   44    0      9879       2 , 4         153   44    3      66   34    0      87   10    3     17712
2,7            65  130    5      11   86    3      54   44    2      9896       7 , 4         152   45    3      60   39    1      92    6    2     17446
6,7            65  129    6       7   89    4      58   40    2     10041       4 , 1         152   45    3      61   36    3      91    9    0     17457
3,8            64  134    2      10   89    1      54   45    1      9761       9 , 6         152   40    8      73   25    2      79   15    6     17705
3,9            64  129    7       6   90    4      58   39    3      9981       3 , 5         152   47    1      60   39    1      92    8    0     17544
5,3            64  131    5       7   90    3      57   41    2      9939       3 , 2         150   45    5      60   38    2      90    7    3     17334
1,9            64  129    7       9   88    3      55   41    4     10070       6 , 8         150   44    6      61   36    3      89    8    3     17456
0,1            63  134    3      15   83    2      48   51    1      9624       1 , 8         150   45    5      62   34    4      88   11    1     17482
1,2            63  134    3      15   84    1      48   50    2      9658       8 , 0         150   45    5      59   38    3      91    7    2     17510
9,6            63  134    3      12   86    2      51   48    1      9696       7 , 2         149   48    3      55   42    3      94    6    0     17220
0,7            63  132    5      11   87    2      52   45    3      9860       5 , 7         149   46    5      62   35    3      87   11    2     17396
0,4            62  131    7       5   91    4      57   40    3      9664       5 , 1         149   48    3      64   36    0      85   12    3     17416
9,2            62  134    4      14   85    1      48   49    3      9701       5 , 6         148   47    5      57   40    3      91    7    2     17056
1,3            62  134    4       5   93    2      57   41    2      9754       6 , 3         148   49    3      63   35    2      85   14    1     17216
5,2            61  135    4      10   89    1      51   46    3      9303       9 , 0         147   49    4      57   43    0      90    6    4     17008
0,6            61  136    3       8   90    2      53   46    1      9375       3 , 8         147   49    4      56   44    0      91    5    4     17054
0,8            61  132    7       6   90    4      55   42    3      9563       8 , 2         147   50    3      57   40    3      90   10    0     17092
8,5            61  134    5       5   92    3      56   42    2      9686       7 , 3         146   51    3      55   44    1      91    7    2     16861
6,0            60  138    2       6   93    1      54   45    1      9329       2 , 7         146   51    3      57   42    1      89    9    2     16919
3,6            60  133    7      11   86    3      49   47    4      9556       1 , 7         145   51    4      55   42    3      90    9    1     16752
7,5            60  137    3      11   86    3      49   51    0      9467       2 , 9         145   51    4      52   45    3      93    6    1     16850
7,1            60  135    5       7   90    3      53   45    2      9573       2 , 8         145   52    3      53   44    3      92    8    0     16925
4,1            59  136    5       9   90    1      50   46    4      9246       7 , 6         145   50    5      60   38    2      85   12    3     17007
5,9            59  139    2       5   95    0      54   44    2      9239       2 , 5         145   50    5      58   41    1      87    9    4     17025
8,8            59  136    5       7   91    2      52   45    3      9400       0 , 4         145   50    5      57   40    3      88   10    2     17038
2,9            59  138    3       9   90    1      50   48    2      9350       9 , 4         144   51    5      59   37    4      85   14    1     16939
6,4            59  139    2      13   86    1      46   53    1      9414       7 , 1         143   53    4      59   39    2      84   14    2     16710
3,4            59  136    5       6   93    1      53   43    4      9518       4 , 2         143   50    7      58   38    4      85   12    3     16835
3,5            58  140    2      10   88    2      48   52    0      9156       3 , 6         143   52    5      53   44    3      90    8    2     16773
4,6            58  139    3      16   84    0      42   55    3      9253       9 , 5         143   54    3      52   46    2      91    8    1     16741
2,6            58  137    5       7   91    2      51   46    3      9328       0 , 7         142   55    3      59   39    2      83   16    1     16591
7,8            58  138    4       8   89    3      50   49    1      9312       0 , 0         142   56    2      53   45    2      89   11    0     16595
0,0            57  139    4       6   94    0      51   45    4      9202       8 , 3         142   54    4      53   46    1      89    8    3     16675
8,3            57  133   10      10   86    4      47   47    6      9400       3 , 9         142   54    4      57   42    1      85   12    3     16706
9,7            57  140    3      10   89    1      47   51    2      9342       8 , 6         142   52    6      50   47    3      92    5    3     16832
9,9            56  138    6       4   93    3      52   45    3      9105       3 , 0         142   50    8      57   39    4      85   11    4     17006
2,4            56  138    6       6   90    4      50   48    2      9188       6 , 4         141   52    7      53   44    3      88    8    4     16725
3,3            55  143    2       8   92    0      47   51    2      8922       1 , 6         140   56    4      48   50    2      92    6    2     16469
8,2            55  141    4       5   92    3      50   49    1      8998       9 , 3         139   58    3      53   46    1      86   12    2     16267
1,7            55  141    4       6   94    0      49   47    4      9048       5 , 2         139   55    6      54   43    3      85   12    3     16616
1,8            54  143    3       8   89    3      46   54    0      8859       7 , 8         138   60    2      45   55    0      93    5    2     16030
8,9            54  140    6       6   93    1      48   47    5      8961       4 , 4         138   59    3      45   53    2      93    6    1     16086
2,3            53  144    3      14   84    2      39   60    1      8616       8 , 1         138   57    5      50   47    3      88   10    2     16326
6,1            53  144    3       2   97    1      51   47    2      8711       1 , 5         138   56    6      56   40    4      82   16    2     16568
8,1            53  143    4       6   92    2      47   51    2      8811       5 , 5         137   59    4      44   55    1      93    4    3     16107
1,6            53  142    5       7   91    2      46   51    3      8939       5 , 8         137   62    1      44   56    0      93    6    1     16101
4,2            53  143    4      10   89    1      43   54    3      8917       5 , 0         137   58    5      48   50    2      89    8    3     16252
7,3            53  141    6       5   92    3      48   49    3      9018       2 , 1         137   59    4      43   55    2      94    4    2     16301
4,4            53  142    5       9   86    5      44   56    0      9077       0 , 2         136   56    8      47   48    5      89    8    3     16412
4,3            52  146    2       6   93    1      46   53    1      8562       0 , 3         135   63    2      43   55    2      92    8    0     15935
1,1            52  145    3       3   95    2      49   50    1      8667       1 , 0         135   58    7      48   49    3      87    9    4     16184
9,0            52  147    1      10   89    1      42   58    0      8741       1 , 1         134   58    8      44   53    3      90    5    5     16244
4,5            51  145    4      11   89    0      40   56    4      8556       2 , 2         133   63    4      39   59    2      94    4    2     15632
9,8            51  144    5      10   86    4      41   58    1      8666       4 , 7         132   63    5      41   57    2      91    6    3     15780
9,3            51  146    3      10   89    1      41   57    2      8689       3 , 4         131   66    3      41   59    0      90    7    3     15511
6,8            51  140    9       4   93    3      47   47    6      8889       5 , 9         130   66    4      41   56    3      89   10    1     15553
4,8            51  143    6       8   88    4      43   55    2      8828       7 , 9         130   64    6      44   53    3      86   11    3     15789
9,1            51  146    3      12   86    2      39   60    1      8739       6 , 9         130   65    5      47   49    4      83   16    1     15761
0,5            51  144    5       8   90    2      43   54    3      8828       1 , 9         129   66    5      43   55    2      86   11    3     15446
8,6            50  146    4      18   78    4      32   68    0      8505       1 , 2         128   69    3      46   54    0      82   15    3     15403
4,7            50  143    7       8   88    4      42   55    3      8760       6 , 2         128   67    5      38   60    2      90    7    3     15621
4,9            49  148    3       9   89    2      40   59    1      8390       4 , 6         127   70    3      36   63    1      91    7    2     15333
7,7            49  149    2      15   85    0      34   64    2      8365       9 , 2         125   74    1      36   63    1      89   11    0     15162
6,5            49  146    5       9   88    3      40   58    2      8518       7 , 0         124   73    3      35   64    1      89    9    2     14979
7,6            49  147    4       9   89    2      40   58    2      8559       6 , 1         124   72    4      28   71    1      96    1    3     15019
4,0            48  148    4      10   88    2      38   60    2      8270       6 , 0         123   69    8      32   63    5      91    6    3     15092
1,5            48  147    5       4   93    3      44   54    2      8410       6 , 5         123   73    4      41   57    2      82   16    2     14999
0,3            48  144    8       9   86    5      39   58    3      8512       7 , 7         123   72    5      40   56    4      83   16    1     15115
2,0            48  148    4       2   96    2      46   52    2      8736       2 , 3         122   71    7      31   64    5      91    7    2     14965
2,2            46  150    4       9   89    2      37   61    2      8142       0 , 9         122   72    6      38   60    2      84   12    4     15025
6,6            46  151    3       2   95    3      44   56    0      8113       9 , 8         121   76    3      29   70    1      92    6    2     14864
6,3            46  146    8       5   90    5      41   56    3      8466       5 , 4         121   73    6      34   61    5      87   12    1     14993
5,7            45  151    4       8   89    3      37   62    1      8220       3 , 1         120   79    1      28   71    1      92    8    0     14695
3,2            45  149    6       4   93    3      41   56    3      8323       4 , 9         119   76    5      40   60    0      79   16    5     14839
5,0            45  146    9       5   91    4      40   55    5      8543       3 , 3         118   80    2      27   72    1      91    8    1     14550
5,6            44  153    3      10   88    2      34   65    1      8004       8 , 4         117   81    2      24   75    1      93    6    1     14276
8,0            44  151    5       8   92    0      36   59    5      8109       2 , 0         117   79    4      32   67    1      85   12    3     14487
1,0            44  150    6       7   88    5      37   62    1      8278       8 , 7         116   82    2      26   74    0      90    8    2     14161
8,7            43  153    4       5   93    2      38   60    2      7968       8 , 9         116   78    6      22   74    4      94    4    2     14292
3,0            43  154    3       4   94    2      39   60    1      7965       4 , 0         115   78    7      29   66    5      86   12    2     14244
0,9            42  157    1       3   96    1      39   61    0      7723       1 , 3         113   83    4      24   75    1      89    8    3     14133
2,1            41  154    5       8   89    3      33   65    2      7805       8 , 8         113   82    5      23   74    3      90    8    2     14249
9,5            38  155    7       9   86    5      29   69    2      7789       1 , 4         110   85    5      23   76    1      87    9    4     13932
5,5            33  162    5       5   93    2      28   69    3      7174       2 , 6         109   84    7      21   75    4      88    9    3     13736


Team A Total Wins: 5692
Team B Total Wins: 13881
Ties: 427

1 vs 5k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,8            96  103    1      40   59    1      56   44    0     12351       9 , 2         161   36    3      71   26    3      90   10    0     18336
0,1            93  104    3      14   84    2      79   20    1     12210       2 , 0         153   45    2      66   33    1      87   12    1     17434
9,5            92  107    1      18   82    0      74   25    1     12250       8 , 3         153   44    3      65   33    2      88   11    1     17609
7,6            84  113    3      22   76    2      62   37    1     11581       9 , 1         153   42    5      65   32    3      88   10    2     17754
0,8            78  115    7      11   84    5      67   31    2     11279       0 , 5         152   44    4      62   35    3      90    9    1     17370
5,8            76  122    2      12   88    0      64   34    2     10697       4 , 8         150   47    3      59   39    2      91    8    1     17134
3,2            75  122    3      16   83    1      59   39    2     10558       0 , 8         150   46    4      59   38    3      91    8    1     17425
2,9            75  124    1      13   87    0      62   37    1     10726       1 , 3         148   49    3      55   43    2      93    6    1     17055
1,0            74  121    5      13   84    3      61   37    2     10774       7 , 5         148   47    5      62   35    3      86   12    2     17143
9,0            74  125    1      13   87    0      61   38    1     10654       3 , 6         147   48    5      56   41    3      91    7    2     16943
8,6            73  123    4      18   82    0      55   41    4     10509       4 , 4         147   48    5      57   41    2      90    7    3     17058
2,0            73  123    4      19   80    1      54   43    3     10697       4 , 9         146   50    4      55   42    3      91    8    1     16904
9,3            71  125    4       8   91    1      63   34    3     10367       5 , 6         146   51    3      55   43    2      91    8    1     16903
0,5            71  120    9      17   80    3      54   40    6     10800       8 , 6         146   47    7      56   39    5      90    8    2     17049
2,7            70  125    5      12   86    2      58   39    3     10295       6 , 3         145   51    4      55   43    2      90    8    2     16827
0,9            70  126    4       6   93    1      64   33    3     10389       4 , 6         145   51    4      54   43    3      91    8    1     16873
9,6            70  125    5      10   88    2      60   37    3     10481       3 , 4         144   55    1      53   47    0      91    8    1     16634
1,6            69  127    4       9   89    2      60   38    2     10228       8 , 2         144   53    3      51   46    3      93    7    0     16839
7,0            69  123    8       9   87    4      60   36    4     10442       5 , 3         144   56    0      57   43    0      87   13    0     16807
3,3            69  123    8      13   84    3      56   39    5     10514       7 , 6         143   53    4      60   38    2      83   15    2     16616
8,1            69  127    4      10   90    0      59   37    4     10394       9 , 3         142   55    3      54   45    1      88   10    2     16541
6,7            69  129    2      13   86    1      56   43    1     10339       3 , 7         142   53    5      50   47    3      92    6    2     16703
4,0            68  128    4      16   84    0      52   44    4     10101       8 , 5         141   57    2      51   48    1      90    9    1     16476
7,4            68  125    7      11   87    2      57   38    5     10244       6 , 0         141   55    4      50   49    1      91    6    3     16602
5,9            68  129    3       6   91    3      62   38    0     10138       9 , 9         141   54    5      52   45    3      89    9    2     16658
6,5            68  126    6      15   83    2      53   43    4     10364       3 , 5         140   57    3      49   48    3      91    9    0     16534
3,0            67  128    5      10   88    2      57   40    3      9945       0 , 2         140   54    6      54   43    3      86   11    3     16886
6,6            67  129    4       9   88    3      58   41    1      9978       2 , 2         139   59    2      51   48    1      88   11    1     15990
1,9            67  128    5      14   82    4      53   46    1     10117       2 , 7         139   58    3      49   49    2      90    9    1     16254
5,2            66  130    4       8   90    2      58   40    2      9912       2 , 9         139   55    6      46   50    4      93    5    2     16494
7,2            66  126    8      15   80    5      51   46    3     10083       5 , 8         139   56    5      54   45    1      85   11    4     16520
6,4            66  131    3      12   87    1      54   44    2     10031       7 , 3         138   59    3      47   51    2      91    8    1     16139
5,5            66  130    4      15   83    2      51   47    2     10074       0 , 3         138   59    3      47   51    2      91    8    1     16240
2,6            65  128    7       8   89    3      57   39    4      9877       2 , 6         138   56    6      47   49    4      91    7    2     16382
1,1            65  133    2       9   90    1      56   43    1      9807       3 , 8         138   54    8      51   44    5      87   10    3     16452
9,4            65  131    4      10   87    3      55   44    1      9943       7 , 9         138   58    4      46   52    2      92    6    2     16349
1,8            65  130    5      11   86    3      54   44    2     10042       9 , 7         138   56    6      53   44    3      85   12    3     16469
5,7            65  129    6      15   80    5      50   49    1     10077       6 , 5         137   58    5      52   46    2      85   12    3     16216
8,9            64  131    5      16   82    2      48   49    3      9612       8 , 8         137   59    4      52   45    3      85   14    1     16287
2,1            64  131    5       8   91    1      56   40    4      9751       6 , 8         137   61    2      48   50    2      89   11    0     16273
3,9            63  135    2      19   81    0      44   54    2      9585       3 , 0         137   57    6      51   48    1      86    9    5     16501
3,8            63  133    4       9   89    2      54   44    2      9839       1 , 7         136   60    4      41   56    3      95    4    1     16150
1,3            62  135    3       7   91    2      55   44    1      9419       0 , 7         136   59    5      48   48    4      88   11    1     16356
8,3            62  130    8      11   84    5      51   46    3      9726       4 , 2         135   58    7      49   48    3      86   10    4     16050
5,0            62  132    6      10   88    2      52   44    4      9681       1 , 1         135   62    3      48   51    1      87   11    2     15968
4,8            62  135    3      10   88    2      52   47    1      9625       6 , 6         135   64    1      46   53    1      89   11    0     15914
9,2            62  132    6      18   78    4      44   54    2      9724       3 , 2         135   57    8      53   44    3      82   13    5     16202
5,1            62  135    3       8   92    0      54   43    3      9651       7 , 2         135   60    5      50   47    3      85   13    2     16154
8,4            62  130    8       9   89    2      53   41    6      9850       4 , 5         134   63    3      52   45    3      82   18    0     15937
3,6            62  134    4       5   92    3      57   42    1      9788       3 , 9         133   63    4      39   57    4      94    6    0     15750
4,1            62  133    5      13   85    2      49   48    3      9860       8 , 0         133   65    2      41   59    0      92    6    2     15729
0,3            61  136    3       9   90    1      52   46    2      9511       2 , 8         133   64    3      42   57    1      91    7    2     15784
4,3            61  136    3      12   86    2      49   50    1      9521       6 , 1         133   64    3      43   56    1      90    8    2     15811
6,8            60  136    4      10   88    2      50   48    2      9252       2 , 1         133   60    7      43   52    5      90    8    2     15954
6,0            60  135    5       8   91    1      52   44    4      9603       5 , 4         133   61    6      45   50    5      88   11    1     16059
9,7            60  136    4       5   94    1      55   42    3      9574       7 , 8         132   67    1      44   55    1      88   12    0     15525
2,2            60  134    6       9   86    5      51   48    1      9697       8 , 1         132   65    3      45   53    2      87   12    1     15683
4,2            59  134    7       2   96    2      57   38    5      9347       1 , 4         132   64    4      51   49    0      81   15    4     15760
8,5            59  140    1      10   89    1      49   51    0      9181       4 , 0         132   66    2      45   53    2      87   13    0     15696
7,5            59  137    4       7   92    1      52   45    3      9363       4 , 1         132   60    8      49   47    4      83   13    4     15981
7,9            58  139    3      11   87    2      47   52    1      9075       5 , 5         132   61    7      45   50    5      87   11    2     16050
9,9            58  139    3       7   92    1      51   47    2      9170       0 , 6         131   63    6      49   48    3      82   15    3     15758
4,4            58  136    6      15   82    3      43   54    3      9280       2 , 3         131   66    3      44   54    2      87   12    1     15662
8,2            58  140    2       4   94    2      54   46    0      9153       6 , 4         131   65    4      46   50    4      85   15    0     15773
8,8            58  136    6       7   93    0      51   43    6      9399       3 , 3         131   61    8      46   51    3      85   10    5     15947
2,4            57  141    2       4   96    0      53   45    2      9210       1 , 5         131   64    5      41   55    4      90    9    1     15901
0,7            57  139    4      17   83    0      40   56    4      9288       6 , 2         130   66    4      41   56    3      89   10    1     15566
6,3            57  140    3      13   86    1      44   54    2      9329       8 , 9         130   67    3      47   53    0      83   14    3     15615
7,1            57  137    6      13   87    0      44   50    6      9474       9 , 5         130   64    6      45   53    2      85   11    4     15712
1,2            57  140    3       9   88    3      48   52    0      9411       3 , 1         129   70    1      43   57    0      86   13    1     15277
3,1            56  143    1      12   88    0      44   55    1      8993       6 , 7         129   71    0      42   58    0      87   13    0     15255
6,9            55  141    4       8   89    3      47   52    1      8987       9 , 6         129   67    4      38   59    3      91    8    1     15481
7,3            55  137    8       7   91    2      48   46    6      9168       9 , 8         129   68    3      40   58    2      89   10    1     15506
4,9            55  142    3       9   90    1      46   52    2      9035       9 , 4         129   68    3      42   55    3      87   13    0     15515
2,5            54  145    1      12   88    0      42   57    1      8587       9 , 0         129   64    7      43   52    5      86   12    2     15651
8,0            54  142    4       7   91    2      47   51    2      8915       7 , 0         129   66    5      46   52    2      83   14    3     15612
7,8            54  139    7       4   94    2      50   45    5      9093       1 , 2         129   66    5      42   56    2      87   10    3     15687
9,8            53  146    1      16   83    1      37   63    0      8561       1 , 6         128   67    5      44   52    4      84   15    1     15489
1,7            53  141    6      11   89    0      42   52    6      8782       7 , 1         128   70    2      44   56    0      84   14    2     15409
4,7            52  146    2       7   92    1      45   54    1      8824       0 , 4         127   70    3      40   58    2      87   12    1     15236
5,6            52  136   12      12   85    3      40   51    9      9250       0 , 9         127   68    5      39   58    3      88   10    2     15344
4,6            51  144    5       7   91    2      44   53    3      8904       7 , 4         127   70    3      47   51    2      80   19    1     15335
3,4            50  149    1      11   88    1      39   61    0      8432       8 , 7         127   65    8      41   53    6      86   12    2     15503
0,6            50  147    3       4   96    0      46   51    3      8544       5 , 9         127   68    5      39   59    2      88    9    3     15529
6,2            50  147    3       8   90    2      42   57    1      8554       6 , 9         126   70    4      37   60    3      89   10    1     15144
3,7            50  142    8       8   89    3      42   53    5      8767       4 , 3         126   69    5      33   64    3      93    5    2     15226
0,2            49  149    2       9   89    2      40   60    0      8405       5 , 7         126   66    8      43   53    4      83   13    4     15392
1,5            49  141   10       9   87    4      40   54    6      8662       1 , 0         126   71    3      36   63    1      90    8    2     15268
0,0            49  148    3       7   93    0      42   55    3      8549       5 , 0         124   72    4      41   57    2      83   15    2     15122
2,3            48  148    4       7   93    0      41   55    4      8423       7 , 7         123   67   10      42   55    3      81   12    7     15125
5,4            46  150    4      11   88    1      35   62    3      8278       5 , 1         123   73    4      42   55    3      81   18    1     15149
1,4            46  153    1       9   90    1      37   63    0      8265       0 , 1         122   77    1      34   65    1      88   12    0     14818
0,4            45  152    3       4   94    2      41   58    1      8091       1 , 9         122   67   11      40   49   11      82   18    0     15243
4,5            45  149    6       8   89    3      37   60    3      8314       8 , 4         121   75    4      32   65    3      89   10    1     14703
8,7            43  154    3       7   91    2      36   63    1      8010       5 , 2         121   73    6      40   56    4      81   17    2     15003
7,7            41  153    6       9   89    2      32   64    4      7868       2 , 4         120   75    5      31   67    2      89    8    3     14676
3,5            41  155    4       2   96    2      39   59    2      7897       4 , 7         119   78    3      35   64    1      84   14    2     14622
5,3            39  157    4       7   90    3      32   67    1      7710       2 , 5         116   81    3      34   65    1      82   16    2     14347
9,1            38  157    5      16   82    2      22   75    3      7569       0 , 0         113   81    6      24   73    3      89    8    3     14069
6,1            37  160    3       3   95    2      34   65    1      7333       1 , 8         112   83    5      29   70    1      83   13    4     14151


Team A Total Wins: 6108
Team B Total Wins: 13463
Ties: 429

1 vs 6k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,9            81  116    3      17   81    2      64   35    1     11234       7 , 9         157   41    2      66   32    2      91    9    0     17792
2,3            73  120    7      13   81    6      60   39    1     10553       9 , 2         155   41    4      64   33    3      91    8    1     17719
6,7            72  123    5      15   81    4      57   42    1     10516       9 , 4         155   43    2      62   37    1      93    6    1     17748
4,9            70  126    4       9   89    2      61   37    2     10471       5 , 9         154   40    6      65   32    3      89    8    3     17637
5,5            68  128    4      13   85    2      55   43    2     10118       8 , 1         154   41    5      62   36    2      92    5    3     17609
2,5            68  127    5      21   75    4      47   52    1     10265       6 , 0         152   43    5      62   36    2      90    7    3     17471
5,7            68  128    4      14   85    1      54   43    3     10240       1 , 1         152   44    4      60   37    3      92    7    1     17547
8,0            67  131    2       8   90    2      59   41    0      9885       6 , 8         152   46    2      60   39    1      92    7    1     17491
3,2            66  129    5      12   84    4      54   45    1      9846       1 , 9         151   45    4      60   39    1      91    6    3     17356
1,5            66  133    1      16   84    0      50   49    1      9882       7 , 2         151   44    5      64   35    1      87    9    4     17424
1,0            65  133    2      16   84    0      49   49    2      9783       2 , 2         149   49    2      57   42    1      92    7    1     17100
0,3            65  134    1       5   94    1      60   40    0      9783       4 , 2         148   46    6      61   37    2      87    9    4     17243
0,8            65  131    4       9   90    1      56   41    3      9968       3 , 1         148   48    4      58   40    2      90    8    2     17199
7,5            65  130    5      13   86    1      52   44    4     10005       8 , 0         148   46    6      56   40    4      92    6    2     17295
7,4            64  131    5       9   88    3      55   43    2      9855       9 , 5         147   53    0      54   46    0      93    7    0     16736
6,4            64  135    1      13   86    1      51   49    0      9927       5 , 2         147   52    1      55   45    0      92    7    1     16876
1,9            63  134    3       8   91    1      55   43    2      9735       9 , 6         147   48    5      57   41    2      90    7    3     17086
0,9            62  134    4       6   92    2      56   42    2      9514       1 , 2         146   49    5      55   43    2      91    6    3     17044
5,1            62  133    5      10   89    1      52   44    4      9606       2 , 9         146   49    5      54   44    2      92    5    3     17059
8,6            62  134    4      10   87    3      52   47    1      9636       8 , 5         146   50    4      51   48    1      95    2    3     17064
9,0            61  136    3      10   88    2      51   48    1      9631       7 , 7         146   47    7      57   40    3      89    7    4     17174
